EUBO, ELBO, IWELBO, ESS, SNR, VAR
-0.2682867646217346, -2.9815306663513184, -0.9443223476409912, 2.0243422985076904, 1.966248284958755, 0.2230438059752746
2.765413522720337, -10.818154335021973, 1.3936221599578857, 1.1160893440246582, 1.868049303263301, 0.25114498137141106
-2.4970335960388184, -9.539650917053223, -3.4151792526245117, 1.9866424798965454, 1.7119446718883293, 0.28723836874367104
0.46802881360054016, -8.17641544342041, -0.9253299832344055, 1.1165101528167725, 2.0408603634980076, 0.2544069223255686
1.2523525953292847, -18.780364990234375, -0.3565882444381714, 1.0000865459442139, 1.8567310980468452, 0.3149215100087898
0.007720865309238434, -6.371995449066162, -0.8907635807991028, 2.0087573528289795, 1.8545461670442096, 0.2979858998733599
-3.4004955291748047, -5.650331497192383, -4.216455459594727, 1.7198303937911987, 1.7330221655111133, 0.30305828874211993
-7.577507972717285, -14.202258110046387, -8.838098526000977, 1.2443146705627441, 1.981966375802719, 0.2309640551931957
0.31496116518974304, -4.1303911209106445, -0.8322560787200928, 1.2914543151855469, 1.9358293408929894, 0.2516412709350819
-4.710944175720215, -5.9297261238098145, -5.010329246520996, 3.4615166187286377, 1.7937758531716803, 0.25877423809863387
1.2391444444656372, -1.9491389989852905, 0.3508051633834839, 1.538258671760559, 1.746136595769721, 0.3014568189944923
1.8918979167938232, -4.589491844177246, 0.6214354038238525, 1.2144066095352173, 1.496158219992316, 0.30123865420912577
2.2045035362243652, -6.56301736831665, 1.1063780784606934, 1.4633967876434326, 1.7093783803406546, 0.26728634115241745
0.9861003160476685, -6.6290154457092285, 0.07341206073760986, 2.0015957355499268, 2.013919803933309, 0.25951870264474064
2.47837233543396, -2.6091878414154053, 1.684523582458496, 1.9804967641830444, 2.043425382768429, 0.2310637213780251
2.6413211822509766, -4.174854278564453, 1.9282875061035156, 2.2706809043884277, 1.6731288917925782, 0.33118258893202357
2.4731388092041016, -6.881575107574463, 1.1424810886383057, 1.1422314643859863, 1.9866283985918964, 0.2692976212002117
2.36283278465271, 0.3421216607093811, 1.7974026203155518, 2.265442132949829, 1.74864574230159, 0.2968192141891881
2.145611047744751, -7.191000938415527, 0.5668330192565918, 1.0092509984970093, 2.145330588487206, 0.22464711243093913
2.5874550342559814, -4.729248046875, 1.0409824848175049, 1.0203219652175903, 2.106197489091929, 0.2610558808006007
-1.9964945316314697, -9.408404350280762, -2.83296537399292, 2.062692165374756, 1.449622394167188, 0.3602134429839824
1.967353105545044, -5.842635631561279, 0.3866676092147827, 1.0082916021347046, 1.6063735357145084, 0.3157883232415152
1.6754716634750366, -12.737335205078125, 0.09509897232055664, 1.008123517036438, 1.994839098863467, 0.2818521441028875
2.628034830093384, -7.564058780670166, 1.7156405448913574, 1.9239181280136108, 1.789015942988228, 0.3134780918949263
2.4203224182128906, -4.336236000061035, 1.4491331577301025, 1.7401832342147827, 1.9753712949917426, 0.313671945292227
2.5463361740112305, -1.1916043758392334, 1.532423734664917, 1.5135411024093628, 2.28113018101061, 0.2025293130764222
2.5374462604522705, -4.025514602661133, 1.0748019218444824, 1.0564239025115967, 2.0769212844122, 0.21101635436195282
1.0436034202575684, -7.591907501220703, 0.16239309310913086, 1.8124423027038574, 1.6991995924917949, 0.26612655180891465
2.336961269378662, 0.9144768714904785, 1.8467483520507812, 2.4862871170043945, 1.8604461886142123, 0.2934780329236539
2.599553346633911, -3.1926677227020264, 1.6236903667449951, 1.7627079486846924, 1.6703294889476763, 0.3401458606367898
0.18250153958797455, -3.8619625568389893, -0.6470566987991333, 2.079683542251587, 1.6692167250308338, 0.30286503997800746
1.1951684951782227, -3.374317169189453, -0.2398521900177002, 1.0687212944030762, 1.8886847967330884, 0.27854870732639336
1.963356852531433, 0.43061453104019165, 1.248199462890625, 1.7660653591156006, 1.9511707671008747, 0.2678908730040125
1.0200762748718262, -8.063309669494629, -0.3026391267776489, 1.1777631044387817, 1.7798366073345468, 0.28646452556369373
0.8302448987960815, -1.3193645477294922, 0.16100585460662842, 2.2674143314361572, 2.3024127283248106, 0.1781082457228827
1.4458919763565063, -2.935197353363037, 0.42212796211242676, 1.5359660387039185, 1.4696181847774896, 0.3431445022777502
-1.5596199035644531, -10.793221473693848, -2.353585958480835, 1.984360694885254, 1.868737028338964, 0.25391173363949604
1.5908149480819702, -11.062785148620605, 0.581268310546875, 1.6939671039581299, 1.5378121531025561, 0.4035341400080361
2.719045639038086, -3.1456246376037598, 1.3243873119354248, 1.109035611152649, 1.9773845859918477, 0.2304698557831953
2.8466196060180664, -12.402559280395508, 1.2399215698242188, 1.0005980730056763, 1.9938601653580734, 0.22048816316654948
2.651829481124878, -5.527431488037109, 1.6124579906463623, 1.6075174808502197, 2.20346468824309, 0.20309081562611858
-0.788823127746582, -12.434157371520996, -2.302741050720215, 1.037676453590393, 1.9058079635904877, 0.25320577387291726
1.9501526355743408, -6.611991882324219, 0.8645203113555908, 1.5112888813018799, 1.7597674474603868, 0.2693788846419136
1.973570704460144, -6.572170257568359, 0.5549623966217041, 1.0838813781738281, 1.5508612048211896, 0.3336595379486525
2.534921169281006, -7.868662357330322, 1.413365364074707, 1.386082649230957, 1.926781066356511, 0.20656365003054694
-2.165484666824341, -8.627398490905762, -3.417335033416748, 1.2297289371490479, 2.335089595136016, 0.1986017264535343
-1.137719988822937, -6.142304420471191, -2.1060898303985596, 1.7827693223953247, 1.7177844230340948, 0.32466895373122207
-6.44650411605835, -17.275779724121094, -8.053631782531738, 1.0004826784133911, 1.6433615826320382, 0.3220753418299791
2.5743701457977295, -8.561338424682617, 0.9843628406524658, 1.0052673816680908, 1.6211905366482804, 0.3890586636196359
1.5254043340682983, -9.294876098632812, 0.24973022937774658, 1.2289412021636963, 1.8523632562004368, 0.2718718676338948
2.112079620361328, -6.086511135101318, 0.9224636554718018, 1.3367549180984497, 1.5256833172130126, 0.3465367105196313
1.0132886171340942, -4.089963436126709, 0.2574422359466553, 2.1393299102783203, 1.654637518810357, 0.3097256246029519
1.3285969495773315, -6.193300724029541, -0.24779152870178223, 1.0099557638168335, 2.0226992369719574, 0.22824029310763067
-0.8753180503845215, -7.626865386962891, -2.0253987312316895, 1.3895728588104248, 1.8422760952168487, 0.27892901877377574
-0.8679845929145813, -4.373480796813965, -1.784891963005066, 1.8572453260421753, 1.8311034000030344, 0.26420069326231027
2.230374574661255, 0.19001850485801697, 1.6686620712280273, 2.374826669692993, 1.6245537490257875, 0.2973558788146699
-1.762001395225525, -8.9978609085083, -2.409329414367676, 2.4313554763793945, 1.722493348970602, 0.35403204059669807
2.6237809658050537, -9.496932983398438, 1.3097777366638184, 1.1882340908050537, 1.93736795647331, 0.23310386474790912
2.340287208557129, -1.6423604488372803, 1.0917203426361084, 1.2307944297790527, 1.9197543042657474, 0.23615584366599604
-2.2613332271575928, -9.81511116027832, -3.2443687915802, 1.7688648700714111, 1.757469423354448, 0.26553662377001713
2.825993299484253, -4.833371162414551, 1.9071621894836426, 1.986334204673767, 1.7872291506196816, 0.2738107901119924
2.166987657546997, -3.0890889167785645, 0.8127882480621338, 1.1269711256027222, 1.9106011113771602, 0.22891690057065942
1.320871114730835, -0.01143956184387207, 0.8943614959716797, 3.0798556804656982, 1.6254374223478822, 0.306301562952049
2.62070894241333, -6.162219047546387, 1.6313421726226807, 1.714072823524475, 1.618782421306019, 0.3021754054355703
2.2062439918518066, -3.017259359359741, 0.7365188598632812, 1.0551267862319946, 1.5289325379404264, 0.30080191032079306
-0.2547178864479065, -6.666184425354004, -1.3535280227661133, 1.3886624574661255, 1.7911001645041824, 0.2502240736558058
1.9722074270248413, -6.0399885177612305, 0.5986778736114502, 1.112082600593567, 1.9659549759737733, 0.23409687630119652
2.7075910568237305, -6.046324253082275, 1.118879795074463, 1.0056493282318115, 1.7690396484610114, 0.2723824279674315
-5.404908180236816, -8.268672943115234, -5.9593000411987305, 2.748089551925659, 1.8028698030208439, 0.2471600931874622
-6.291804313659668, -9.338050842285156, -6.664516448974609, 3.1378915309906006, 1.8870124735814824, 0.2238088980655999
2.4829626083374023, -2.482311725616455, 1.4420733451843262, 1.4165209531784058, 2.1054224394094634, 0.20571421636893145
2.160031318664551, -8.860916137695312, 0.5515584945678711, 1.0001778602600098, 1.7209338337211861, 0.29674501189897
-1.3995413780212402, -2.513896942138672, -1.861095905303955, 2.5439958572387695, 1.8696364928762021, 0.2900986675008324
2.646803140640259, -6.308611869812012, 1.4407415390014648, 1.301629662513733, 1.7967154726935983, 0.3236095025395178
2.6410422325134277, -4.9105305671691895, 1.087869644165039, 1.0176957845687866, 1.9186253152993786, 0.24466408398449185
2.5809550285339355, -8.685696601867676, 1.5766730308532715, 1.6737180948257446, 1.755076367714087, 0.34251030082953626
2.850475788116455, -4.753155708312988, 1.2521393299102783, 1.002707600593567, 1.722898977638538, 0.2637197706387422
2.710697650909424, -11.685450553894043, 1.7745583057403564, 1.9200870990753174, 1.6497411977377985, 0.27741172897868704
2.178311347961426, -3.4020493030548096, 0.6255612373352051, 1.017449140548706, 1.6537847028567858, 0.30038673214287115
2.5463056564331055, -8.148045539855957, 0.9395921230316162, 1.0005956888198853, 2.291786800646989, 0.19323322051654007
2.2132151126861572, -1.7687547206878662, 1.6307487487792969, 2.536198854446411, 1.549994839361686, 0.29390557119182215
1.4556984901428223, -2.4221367835998535, 0.48597145080566406, 1.4367166757583618, 2.2519047868264797, 0.1901547345739636
2.4033944606781006, -2.1561591625213623, 1.1433179378509521, 1.2110439538955688, 1.9566747716778803, 0.23986898309215227
2.6144440174102783, -9.836787223815918, 1.5164494514465332, 1.4913675785064697, 1.9488880081867286, 0.2511554023627852
2.538379192352295, 0.7298022508621216, 1.9390015602111816, 2.382988929748535, 1.48969405936983, 0.37390236159188617
2.488903760910034, -5.4252142906188965, 1.5373101234436035, 1.5769195556640625, 1.9806388122780845, 0.23381921890114102
0.23670470714569092, -2.662163257598877, -0.6731812953948975, 1.6282660961151123, 1.6466403837970702, 0.25260066194867464
2.8710474967956543, 0.3226877748966217, 2.375856637954712, 3.0136489868164062, 2.097482321719342, 0.19431178546975225
-1.4256027936935425, -9.42399787902832, -2.783965587615967, 1.1466726064682007, 1.6640783675428328, 0.3121327140260788
-1.1895233392715454, -5.4890570640563965, -2.122809410095215, 1.5809111595153809, 1.6717652806376129, 0.2772296462722452
2.0569753646850586, -4.863587379455566, 1.127692461013794, 1.8269022703170776, 2.0036889918918686, 0.24370347982486473
2.4500863552093506, -0.7262738943099976, 1.631875991821289, 1.8684818744659424, 2.0041178089144136, 0.23277958864037537
2.666243553161621, -5.507924556732178, 2.129892349243164, 2.8576714992523193, 2.769594560866339, 0.14880286393059794
1.5326719284057617, -3.284794569015503, 0.6754586696624756, 1.8816936016082764, 1.6438544658467094, 0.29334739683091243
1.881193995475769, -8.076517105102539, 0.8749105930328369, 1.514464020729065, 2.2956587163469426, 0.20524085726664734
1.5045973062515259, -0.9459020495414734, 0.9667410850524902, 2.7475264072418213, 1.6445460880658103, 0.23272053862900968
2.7745635509490967, -3.3893256187438965, 1.293907880783081, 1.0562288761138916, 1.7033098073449309, 0.335314599534208
-2.9310996532440186, -8.142125129699707, -3.8493142127990723, 1.9760925769805908, 1.8981101679114372, 0.25741544794872717
-0.2245703786611557, -4.439242362976074, -1.465441107749939, 1.2297348976135254, 1.7313994392287915, 0.2839511479612136
1.811301350593567, -3.0525050163269043, 0.505007266998291, 1.1606215238571167, 1.8085594049255724, 0.24240728027964523
1.3531277179718018, -2.9841065406799316, 0.8322963714599609, 2.93990421295166, 1.8473963162741027, 0.2939067317576607
2.720515489578247, -7.033303737640381, 1.7922258377075195, 1.9503954648971558, 1.6013460756889244, 0.29060610748704346
1.176597237586975, -11.316109657287598, -0.382473349571228, 1.0173766613006592, 1.8385639125120976, 0.20521670273302703
2.1524550914764404, -2.683774471282959, 1.291860580444336, 1.9803563356399536, 1.9342320750099964, 0.24704706769086626
2.567070722579956, 1.127890944480896, 1.9938607215881348, 2.417219877243042, 2.7088585467048505, 0.16117643296929618
2.4951822757720947, -2.7301974296569824, 1.6728730201721191, 2.0929200649261475, 2.584482337051364, 0.17237469819614504
2.0679128170013428, -2.430292844772339, 1.1133885383605957, 1.8028006553649902, 1.6095358738849357, 0.29443404447309574
1.7362760305404663, -4.44804573059082, 0.822035551071167, 1.973422646522522, 1.777240857035503, 0.24749748321262405
0.5719483494758606, -9.22867488861084, -1.0102941989898682, 1.007616400718689, 1.835461111582446, 0.23653937271427578
1.4920284748077393, -3.410442352294922, 0.5277104377746582, 1.706068992614746, 1.7696874129566216, 0.22028243886911858
2.103701114654541, -6.166712760925293, 1.443481683731079, 2.3923537731170654, 1.5551407010206892, 0.36802633571142185
0.295154869556427, -7.543772220611572, -0.5485904216766357, 2.0186522006988525, 1.53092522353253, 0.3551354420292775
-1.0207867622375488, -11.71243953704834, -2.57045316696167, 1.0191024541854858, 1.5889936120660917, 0.3868821008180867
2.4478235244750977, -9.950464248657227, 0.8445982933044434, 1.0014312267303467, 1.9519165850973101, 0.2509363958473717
-0.6526252627372742, -8.32034969329834, -2.1837477684020996, 1.029189944267273, 1.755484794677106, 0.27727603973115916
0.5713417530059814, -1.755210280418396, 0.0022139549255371094, 2.296715259552002, 1.7444657923321616, 0.2698069498934892
2.790464162826538, -5.3549485206604, 1.1960663795471191, 1.0038723945617676, 1.586990572727489, 0.3554122134980686
2.8307785987854004, -10.681398391723633, 1.2252607345581055, 1.0009009838104248, 1.6718463562585104, 0.34414422422256674
0.19718413054943085, -6.130579948425293, -0.636856198310852, 2.0322701930999756, 1.6530085928620473, 0.25746659343066763
2.2555017471313477, -2.3298075199127197, 1.7116549015045166, 2.8052446842193604, 1.7981006938626436, 0.2388384197926299
2.2196035385131836, -13.4579439163208, 0.6106319427490234, 1.0000839233398438, 2.0297939194764645, 0.23663380955539323
0.016430357471108437, -3.9992289543151855, -0.6876065731048584, 2.2957265377044678, 1.6169686224990425, 0.2819956696726469
-1.0640640258789062, -8.570907592773438, -1.790541648864746, 2.0525777339935303, 1.7280229493177952, 0.3224391228064253
2.490407943725586, -4.762175559997559, 1.5675461292266846, 1.9724006652832031, 2.42686226081823, 0.17838714760271362
1.3518412113189697, -2.193291187286377, 0.2510247230529785, 1.4083187580108643, 1.5849372101120611, 0.33522379625566934
-0.7266194224357605, -6.994755744934082, -1.921689748764038, 1.3257802724838257, 2.1257286023263524, 0.21511194329601374
-3.5933525562286377, -7.473910331726074, -4.465862274169922, 2.019777774810791, 1.8999296306979447, 0.26325511050630246
0.8776691555976868, -0.7621638774871826, 0.42362546920776367, 2.872676372528076, 1.6570760504307678, 0.373143162912448
-0.3031957149505615, -10.092488288879395, -1.424565315246582, 1.401985764503479, 2.179415152941562, 0.18354768318458695
2.4121127128601074, -1.6650476455688477, 1.4757180213928223, 1.63364839553833, 1.7740471572049905, 0.23206431361326765
1.8637586832046509, -1.1430342197418213, 1.0043540000915527, 1.6735986471176147, 1.822636142700515, 0.23363545392075719
-3.152289867401123, -10.20199203491211, -4.68818473815918, 1.0226624011993408, 1.9263422634502905, 0.21165018239828517
1.569196105003357, -5.04439640045166, 0.7870903015136719, 1.8306704759597778, 1.7607454302003098, 0.24303273178056445
0.07914289087057114, -5.987851142883301, -1.4831907749176025, 1.0141406059265137, 1.604489838209132, 0.25727474610786405
